2024	1	1	24	0
	265	335	66.250000	6.250000	2.295168e-04	1.008909e+05	1.855317e+00	6.526372e+00	1.471245e+04	1.471537e+04	1.465042e+04	8.573517e+01	8.523978e+01
	1173	336	293.250000	6.000000	1.005621e-04	8.581988e+04	1.476739e+04	5.025399e+00	1.495262e+04	1.495433e+04	1.489980e+04	7.687679e+01	7.704437e+01
	1137	341	284.250000	4.750000	1.418383e-04	6.739088e+04	3.464610e+04	4.796354e+00	1.490138e+04	1.490024e+04	1.472905e+04	8.985125e+01	8.409918e+01
	863	342	215.750000	4.500000	2.577098e-04	1.010249e+05	1.152015e+00	1.146757e+01	1.477284e+04	1.477278e+04	1.472467e+04	9.200294e+01	8.259408e+01
	1055	343	263.750000	4.250000	3.669574e-05	1.010979e+05	1.795075e+00	7.437258e+00	1.483121e+04	1.483502e+04	1.479380e+04	9.651865e+01	9.278332e+01
	449	344	112.250000	4.000000	5.714013e-05	9.082788e+04	3.652484e+03	5.988518e+00	1.481593e+04	1.481615e+04	1.478380e+04	8.220522e+01	8.382139e+01
	1055	344	263.750000	4.000000	3.547384e-05	1.010979e+05	1.795075e+00	7.330104e+00	1.482848e+04	1.483229e+04	1.479380e+04	9.682478e+01	9.321077e+01
	362	345	90.500000	3.750000	9.141280e-05	1.009229e+05	1.975576e+00	7.245532e+00	1.476002e+04	1.476349e+04	1.470817e+04	8.704025e+01	8.378353e+01
	1242	346	310.500000	3.500000	1.941039e-05	9.918188e+04	5.827714e+02	9.496071e+00	1.496305e+04	1.496458e+04	1.493930e+04	7.508335e+01	7.551837e+01
	428	347	107.000000	3.250000	5.153730e-05	1.002549e+05	4.434648e+02	8.122517e+00	1.480022e+04	1.480289e+04	1.475605e+04	8.390609e+01	8.269801e+01
	672	349	168.000000	2.750000	1.792028e-05	1.009359e+05	8.707657e-01	9.748923e+00	1.478863e+04	1.479141e+04	1.475542e+04	8.858999e+01	7.776577e+01
	737	349	184.250000	2.750000	4.903390e-05	1.009849e+05	8.908540e-01	9.871312e+00	1.479324e+04	1.479476e+04	1.475855e+04	8.381753e+01	8.293921e+01
	1384	352	346.000000	2.000000	1.246645e-05	1.013489e+05	1.272547e+00	5.971684e+00	1.508775e+04	1.509076e+04	1.505167e+04	7.597377e+01	7.717104e+01
	842	353	210.500000	1.750000	4.507019e-05	1.009949e+05	1.192325e+00	7.028115e+00	1.476561e+04	1.476668e+04	1.474567e+04	7.779617e+01	7.179112e+01
	625	354	156.250000	1.500000	1.079752e-05	1.010009e+05	1.694440e+00	7.152999e+00	1.484583e+04	1.484829e+04	1.480930e+04	8.460032e+01	8.248466e+01
	796	355	199.000000	1.250000	2.354772e-04	1.010439e+05	1.212288e+00	7.445178e+00	1.480203e+04	1.480288e+04	1.475155e+04	8.925311e+01	7.978957e+01
	1431	357	357.750000	0.750000	1.219823e-05	1.013179e+05	1.855562e+00	7.773073e+00	1.505150e+04	1.505263e+04	1.503542e+04	8.886025e+01	8.488129e+01
	1270	358	317.500000	0.500000	1.237704e-05	1.012399e+05	1.011424e+00	8.124846e+00	1.497394e+04	1.497411e+04	1.496442e+04	8.582805e+01	8.183383e+01
	57	359	14.250000	0.250000	4.593446e-05	9.317688e+04	6.237948e+03	3.690443e+00	1.496051e+04	1.495903e+04	1.490142e+04	8.427370e+01	7.595210e+01
	292	360	73.000000	0.000000	3.922894e-05	1.009559e+05	1.955620e+00	5.111150e+00	1.475875e+04	1.475937e+04	1.473580e+04	8.926464e+01	8.544697e+01
2024	1	2	33	18
	921	187	230.250000	43.250000	2.826133e-04	9.994938e+04	6.755184e+00	1.597752e+01	1.344317e+04	1.349269e+04	1.300311e+04	8.196712e+01	7.997699e+01
	1166	216	291.500000	36.000000	3.062168e-04	1.005154e+05	1.454990e+00	1.767949e+01	1.382242e+04	1.385823e+04	1.359786e+04	8.099091e+01	6.905106e+01
	1033	234	258.250000	31.500000	1.734772e-04	8.358938e+04	1.441611e+04	8.087317e+00	1.490636e+04	1.491799e+04	1.478273e+04	8.531239e+01	7.058788e+01
	170	245	42.500000	28.750000	1.465359e-04	8.865638e+04	1.165941e+04	5.480186e+00	1.496348e+04	1.496705e+04	1.490136e+04	8.178525e+01	6.917628e+01
	407	256	101.750000	26.000000	3.739982e-05	5.982338e+04	3.028361e+04	5.419679e+00	1.513672e+04	1.514261e+04	1.482873e+04	7.885001e+01	7.831139e+01
	535	297	133.750000	15.750000	7.697730e-05	1.008584e+05	1.915071e+00	1.219419e+01	1.475080e+04	1.475940e+04	1.466798e+04	8.965773e+01	8.560203e+01
	536	298	134.000000	15.500000	7.697730e-05	1.008584e+05	2.236583e+00	1.219419e+01	1.474916e+04	1.475745e+04	1.466798e+04	8.938394e+01	8.553973e+01
	958	323	239.500000	9.250000	6.654649e-05	1.014144e+05	9.713655e-01	8.467629e+00	1.513607e+04	1.513841e+04	1.510498e+04	8.364585e+01	8.548090e+01
	885	334	221.250000	6.500000	1.750865e-04	1.013214e+05	1.292815e+00	1.234543e+01	1.505689e+04	1.505901e+04	1.496586e+04	9.390190e+01	8.787934e+01
	266	335	66.500000	6.250000	2.116242e-04	1.011154e+05	1.855317e+00	7.245592e+00	1.491576e+04	1.492016e+04	1.483936e+04	8.520782e+01	8.565556e+01
	1046	337	261.500000	5.750000	5.216876e-04	1.011624e+05	1.714862e+00	1.104337e+01	1.495770e+04	1.496301e+04	1.485436e+04	9.186451e+01	8.746935e+01
	840	338	210.000000	5.500000	3.366747e-04	1.012234e+05	1.171976e+00	1.357993e+01	1.497309e+04	1.497667e+04	1.490086e+04	8.896492e+01	8.546382e+01
	1284	343	321.000000	4.250000	2.708822e-05	1.009894e+05	1.393162e+00	8.911962e+00	1.475249e+04	1.475450e+04	1.472498e+04	7.550491e+01	6.755631e+01
	451	345	112.750000	3.750000	5.271821e-05	8.788538e+04	6.518455e+03	5.328251e+00	1.477844e+04	1.477965e+04	1.475048e+04	8.495150e+01	8.478850e+01
	361	348	90.250000	3.000000	2.101937e-04	1.010884e+05	2.076263e+00	7.914300e+00	1.486982e+04	1.487351e+04	1.480561e+04	8.761299e+01	8.289416e+01
	1074	349	268.500000	2.750000	1.071373e-04	1.003084e+05	1.117684e+01	7.118126e+00	1.495535e+04	1.495482e+04	1.492048e+04	9.327755e+01	8.827129e+01
	640	350	160.000000	2.500000	3.716140e-05	1.008394e+05	1.473517e+00	8.927660e+00	1.469235e+04	1.469410e+04	1.465398e+04	8.336321e+01	8.188947e+01
	979	354	244.750000	1.500000	5.063205e-05	1.014534e+05	8.908572e-01	6.604194e+00	1.504878e+04	1.505089e+04	1.502248e+04	9.034995e+01	8.253543e+01
	792	355	198.000000	1.250000	3.272572e-04	1.010864e+05	1.192172e+00	8.214255e+00	1.488376e+04	1.488437e+04	1.485061e+04	8.419058e+01	7.792612e+01
	29	356	7.250000	1.000000	1.208463e-04	9.569338e+04	2.287427e+03	6.365356e+00	1.492051e+04	1.492270e+04	1.486386e+04	7.886934e+01	7.962308e+01
	704	356	176.000000	1.000000	1.933961e-05	1.008464e+05	1.373035e+00	8.167969e+00	1.470412e+04	1.470542e+04	1.468111e+04	8.395351e+01	8.204558e+01
	670	357	167.500000	0.750000	2.327352e-05	1.008004e+05	5.350978e+00	7.535241e+00	1.466364e+04	1.466618e+04	1.464111e+04	8.868195e+01	8.156109e+01
	1164	357	291.000000	0.750000	4.878431e-05	9.513338e+04	2.888972e+03	3.636596e+00	1.476909e+04	1.477295e+04	1.465573e+04	8.274214e+01	7.911662e+01
	668	358	167.000000	0.500000	2.327352e-05	1.008004e+05	5.350978e+00	7.535241e+00	1.466259e+04	1.466502e+04	1.464111e+04	8.812949e+01	8.082677e+01
	1332	358	333.000000	0.500000	9.326031e-06	1.010634e+05	1.373240e+00	6.240299e+00	1.482515e+04	1.482587e+04	1.480461e+04	8.295003e+01	8.085441e+01
	517	359	129.250000	0.250000	1.969724e-05	9.617838e+04	5.294975e+03	4.760184e+00	1.465972e+04	1.466137e+04	1.463961e+04	8.258060e+01	8.187111e+01
	518	359	129.500000	0.250000	1.969724e-05	9.413338e+04	5.294975e+03	4.760184e+00	1.465997e+04	1.466145e+04	1.463961e+04	8.315270e+01	8.210479e+01
	591	359	147.750000	0.250000	3.435998e-05	1.001094e+05	3.602958e+00	6.200190e+00	1.466691e+04	1.466857e+04	1.464611e+04	8.539586e+01	8.379016e+01
	748	359	187.000000	0.250000	6.405404e-06	1.009584e+05	1.674424e+00	7.297259e+00	1.477305e+04	1.477402e+04	1.474698e+04	7.765786e+01	7.454944e+01
	1388	359	347.000000	0.250000	3.298908e-05	1.011414e+05	7.302427e-01	6.826791e+00	1.489241e+04	1.489402e+04	1.487748e+04	8.192279e+01	8.202715e+01
	66	360	16.500000	0.000000	5.396991e-05	9.398138e+04	5.168017e+03	2.947278e+00	1.489700e+04	1.489974e+04	1.484686e+04	7.836114e+01	6.610239e+01
	235	360	58.750000	0.000000	3.173738e-05	1.011914e+05	1.875327e+00	5.766601e+00	1.496736e+04	1.496759e+04	1.494486e+04	8.063062e+01	8.235802e+01
	1422	360	355.500000	0.000000	2.289691e-04	1.011624e+05	9.105405e-01	7.444136e+00	1.491580e+04	1.491740e+04	1.487098e+04	8.785706e+01	8.562614e+01
2024	1	3	26	0
	928	180	232.000000	45.000000	2.478231e-04	9.896184e+04	8.868282e+00	1.436955e+01	1.351795e+04	1.355524e+04	1.320139e+04	8.493305e+01	8.255563e+01
	1175	215	293.750000	36.250000	3.006924e-04	1.002388e+05	1.432996e+00	1.616857e+01	1.371057e+04	1.375330e+04	1.340189e+04	8.006294e+01	6.958743e+01
	1053	237	263.250000	30.750000	1.186300e-04	9.399784e+04	5.238903e+03	1.103840e+01	1.477368e+04	1.477812e+04	1.467889e+04	8.403427e+01	6.999975e+01
	529	296	132.250000	16.000000	7.783063e-05	1.010658e+05	1.854943e+00	1.151199e+01	1.493926e+04	1.494735e+04	1.486614e+04	8.579384e+01	8.210751e+01
	1046	338	261.500000	5.500000	6.605852e-04	1.008798e+05	1.714862e+00	1.299047e+01	1.479891e+04	1.480197e+04	1.462214e+04	8.775726e+01	8.523695e+01
	834	339	208.500000	5.250000	4.372466e-04	1.009898e+05	1.212252e+00	1.307615e+01	1.477406e+04	1.477204e+04	1.471314e+04	8.901212e+01	8.601318e+01
	1137	340	284.250000	5.000000	9.159930e-05	6.730284e+04	3.464610e+04	4.715621e+00	1.477872e+04	1.477911e+04	1.457589e+04	8.243951e+01	7.808427e+01
	257	344	64.250000	4.000000	3.503449e-05	1.008648e+05	1.815001e+00	6.883107e+00	1.468233e+04	1.468568e+04	1.464239e+04	8.525044e+01	8.578262e+01
	1138	346	284.500000	3.500000	1.036394e-04	6.730284e+04	3.464610e+04	5.266448e+00	1.474857e+04	1.475167e+04	1.457589e+04	7.748321e+01	7.832149e+01
	359	347	89.750000	3.250000	1.849998e-04	1.008818e+05	1.975576e+00	8.286127e+00	1.474493e+04	1.474613e+04	1.469064e+04	8.358194e+01	8.329202e+01
	1328	347	332.000000	3.250000	2.639368e-06	1.013118e+05	9.111741e-01	6.421159e+00	1.502978e+04	1.503072e+04	1.501289e+04	7.744005e+01	7.711568e+01
	520	348	130.000000	3.000000	8.629635e-06	9.648384e+04	3.445446e+03	4.194509e+00	1.492799e+04	1.492896e+04	1.491339e+04	8.056300e+01	7.883154e+01
	522	348	130.500000	3.000000	1.214631e-05	9.648384e+04	2.729244e+02	4.333466e+00	1.492778e+04	1.492881e+04	1.491339e+04	8.077895e+01	7.899099e+01
	1326	348	331.500000	3.000000	4.904345e-06	1.013048e+05	9.111741e-01	6.481911e+00	1.502653e+04	1.502721e+04	1.501289e+04	7.769915e+01	7.731232e+01
	520	349	130.000000	2.750000	1.214631e-05	9.648384e+04	3.445446e+03	4.194509e+00	1.492758e+04	1.492854e+04	1.491339e+04	8.050515e+01	7.904942e+01
	521	349	130.250000	2.750000	1.378544e-05	9.648384e+04	3.445446e+03	4.194509e+00	1.492750e+04	1.492848e+04	1.491339e+04	8.066677e+01	7.913342e+01
	690	349	172.500000	2.750000	1.196750e-05	1.008608e+05	1.312749e+00	1.003929e+01	1.474264e+04	1.474505e+04	1.469064e+04	8.120036e+01	8.195168e+01
	721	349	180.250000	2.750000	6.146915e-05	1.008498e+05	7.903677e-01	1.180569e+01	1.473477e+04	1.473728e+04	1.471089e+04	8.727151e+01	8.489264e+01
	1325	349	331.250000	2.750000	8.510426e-06	1.012938e+05	9.111741e-01	6.634170e+00	1.502408e+04	1.502458e+04	1.501289e+04	7.785348e+01	7.727761e+01
	763	352	190.750000	2.000000	2.198108e-05	1.008588e+05	1.111916e+00	9.713667e+00	1.469975e+04	1.470119e+04	1.467664e+04	8.046513e+01	7.333452e+01
	573	356	143.250000	1.000000	1.470931e-05	1.010548e+05	2.176562e+00	6.548050e+00	1.491920e+04	1.492070e+04	1.489364e+04	8.149375e+01	8.142132e+01
	1086	356	271.500000	1.000000	1.965649e-05	9.913384e+04	1.504476e+02	6.660509e+00	1.477864e+04	1.478034e+04	1.475264e+04	8.950153e+01	8.703513e+01
	1290	359	322.500000	0.250000	1.476891e-05	1.012168e+05	1.393056e+00	7.956699e+00	1.494929e+04	1.495098e+04	1.492739e+04	7.637975e+01	7.906565e+01
	989	360	247.250000	0.000000	4.367903e-06	1.011478e+05	1.293055e+00	6.809313e+00	1.482539e+04	1.482560e+04	1.481639e+04	8.282601e+01	7.947716e+01
	1269	360	317.250000	0.000000	2.525933e-05	1.007698e+05	1.011411e+00	8.156635e+00	1.494973e+04	1.495063e+04	1.494139e+04	8.686358e+01	8.510427e+01
	1270	360	317.500000	0.000000	2.525933e-05	1.007698e+05	1.011411e+00	8.156635e+00	1.494973e+04	1.495076e+04	1.494139e+04	8.607197e+01	8.482629e+01
2024	1	3	26	6
	541	206	135.250000	38.500000	2.160356e-04	8.405278e+04	9.462556e+02	9.380836e+00	1.385489e+04	1.386557e+04	1.377003e+04	8.022479e+01	7.573101e+01
	1062	247	265.500000	28.250000	6.012605e-04	1.003038e+05	4.403413e+02	1.581467e+01	1.480456e+04	1.481296e+04	1.455953e+04	8.896388e+01	7.974841e+01
	486	263	121.500000	24.250000	1.077936e-04	7.939478e+04	2.355787e+04	1.594889e+01	1.488561e+04	1.488483e+04	1.481441e+04	7.967390e+01	7.303250e+01
	528	293	132.000000	16.750000	6.767968e-05	1.007888e+05	1.854943e+00	9.118157e+00	1.471124e+04	1.471913e+04	1.463341e+04	8.933904e+01	8.623685e+01
	1083	329	270.750000	7.750000	1.150356e-04	1.010868e+05	2.338707e+00	1.254046e+01	1.491379e+04	1.491806e+04	1.487216e+04	7.500235e+01	7.751498e+01
	915	331	228.750000	7.250000	1.260326e-04	1.014128e+05	9.914126e-01	1.243231e+01	1.510710e+04	1.510811e+04	1.507116e+04	9.474622e+01	9.389491e+01
	267	333	66.750000	6.750000	1.670108e-04	1.011728e+05	1.855317e+00	7.425875e+00	1.491773e+04	1.491979e+04	1.487853e+04	8.911504e+01	8.861382e+01
	470	336	117.500000	6.000000	4.067877e-05	8.672978e+04	1.133291e+04	6.431042e+00	1.469443e+04	1.469613e+04	1.463128e+04	8.052346e+01	7.951091e+01
	866	337	216.500000	5.750000	3.475235e-04	1.011558e+05	1.111859e+00	1.373624e+01	1.499814e+04	1.500235e+04	1.485803e+04	9.006265e+01	8.504758e+01
	1046	340	261.500000	5.000000	3.647194e-04	1.010978e+05	1.714862e+00	1.050354e+01	1.495961e+04	1.496182e+04	1.482303e+04	8.815871e+01	8.576098e+01
	1137	341	284.250000	4.750000	9.551505e-05	6.733778e+04	3.464610e+04	4.564728e+00	1.484972e+04	1.484760e+04	1.467341e+04	8.775913e+01	8.277093e+01
	362	344	90.500000	4.000000	1.289831e-04	1.009668e+05	1.975576e+00	9.276619e+00	1.481611e+04	1.481907e+04	1.476028e+04	8.264737e+01	8.225230e+01
	1021	349	255.250000	2.750000	3.256188e-04	1.013208e+05	1.372568e+00	7.155575e+00	1.501394e+04	1.501558e+04	1.497641e+04	9.406422e+01	8.809284e+01
	725	351	181.250000	2.250000	4.282454e-05	1.006928e+05	7.903677e-01	1.228597e+01	1.463611e+04	1.464081e+04	1.457228e+04	8.240633e+01	8.352145e+01
	724	352	181.000000	2.000000	4.598359e-05	1.006928e+05	7.903677e-01	1.210381e+01	1.463489e+04	1.463908e+04	1.457228e+04	8.282999e+01	8.348862e+01
	1402	352	350.500000	2.000000	3.098045e-06	1.009378e+05	1.071599e+00	7.554620e+00	1.494346e+04	1.494504e+04	1.491053e+04	8.247850e+01	8.058455e+01
	510	354	127.500000	1.500000	3.900984e-05	9.603178e+04	5.294975e+03	5.242970e+00	1.463518e+04	1.463695e+04	1.459378e+04	8.155836e+01	8.087121e+01
	671	354	167.750000	1.500000	7.840851e-05	1.007398e+05	1.091769e+00	9.850019e+00	1.461896e+04	1.462075e+04	1.458566e+04	9.165683e+01	8.733482e+01
	441	355	110.250000	1.250000	4.106620e-05	9.424878e+04	6.177788e+03	6.480369e+00	1.468118e+04	1.468279e+04	1.465741e+04	8.113828e+01	8.200169e+01
	983	355	245.750000	1.250000	1.779059e-05	1.014128e+05	9.715036e-01	7.394503e+00	1.505419e+04	1.505549e+04	1.502941e+04	9.311480e+01	8.685832e+01
	778	357	194.500000	0.750000	1.093433e-04	1.009338e+05	9.310761e-01	9.354709e+00	1.475195e+04	1.475266e+04	1.473578e+04	8.044964e+01	7.541316e+01
	959	357	239.750000	0.750000	1.644948e-05	1.014238e+05	1.613883e+00	8.278300e+00	1.504849e+04	1.505054e+04	1.503003e+04	8.083237e+01	7.499653e+01
	317	359	79.250000	0.250000	4.157284e-05	1.011028e+05	1.634118e+00	6.069330e+00	1.489032e+04	1.489051e+04	1.487978e+04	8.375959e+01	8.308392e+01
	484	359	121.000000	0.250000	7.149437e-05	8.426978e+04	1.366159e+04	5.012543e+00	1.464171e+04	1.464404e+04	1.460003e+04	7.869963e+01	7.929560e+01
	532	360	133.000000	0.000000	1.371489e-04	8.266478e+04	1.706906e+04	5.657302e+00	1.463755e+04	1.463869e+04	1.460791e+04	8.253408e+01	8.255732e+01
	1220	360	305.000000	0.000000	4.130462e-05	9.577878e+04	4.826799e+03	5.142568e+00	1.476467e+04	1.476703e+04	1.472053e+04	8.725195e+01	8.265697e+01
2024	1	3	27	12
	1199	207	299.750000	38.250000	2.073706e-04	9.981982e+04	1.273248e+00	1.857054e+01	1.344101e+04	1.349173e+04	1.311307e+04	8.225919e+01	6.913255e+01
	542	209	135.500000	37.750000	2.801479e-04	8.385082e+04	1.071732e+04	1.243853e+01	1.392140e+04	1.393424e+04	1.371407e+04	8.053083e+01	7.711704e+01
	1073	243	268.250000	29.250000	6.837607e-04	1.004778e+05	8.936473e+02	1.687497e+01	1.468917e+04	1.470077e+04	1.445982e+04	8.003504e+01	7.212690e+01
	717	247	179.250000	28.250000	4.879246e-05	1.018678e+05	1.533728e+00	1.021225e+01	1.524076e+04	1.524457e+04	1.516595e+04	9.100800e+01	8.774609e+01
	528	290	132.000000	17.500000	7.475028e-05	1.009818e+05	1.854943e+00	1.061592e+01	1.488144e+04	1.488919e+04	1.479970e+04	9.102187e+01	8.872144e+01
	276	326	69.000000	8.500000	8.980045e-05	1.008198e+05	1.553679e+00	7.234159e+00	1.462247e+04	1.462654e+04	1.458557e+04	8.910200e+01	8.465257e+01
	906	331	226.500000	7.250000	8.714804e-05	1.010698e+05	1.131906e+00	1.324960e+01	1.484267e+04	1.484552e+04	1.478845e+04	9.181866e+01	9.262701e+01
	1085	335	271.250000	6.250000	3.606686e-05	1.010998e+05	5.951065e+01	1.088591e+01	1.487148e+04	1.487512e+04	1.484582e+04	8.414002e+01	8.333025e+01
	859	340	214.750000	5.000000	5.131722e-04	1.010758e+05	1.152015e+00	1.135845e+01	1.482551e+04	1.482851e+04	1.475295e+04	9.193122e+01	8.317975e+01
	931	340	232.750000	5.000000	1.487741e-05	1.010688e+05	1.292632e+00	7.520637e+00	1.480248e+04	1.480547e+04	1.477632e+04	9.410508e+01	8.999596e+01
	1044	340	261.000000	5.000000	4.729093e-04	1.010658e+05	1.714862e+00	1.003972e+01	1.487252e+04	1.487272e+04	1.477245e+04	8.530695e+01	8.569477e+01
	1137	341	284.250000	4.750000	1.408220e-04	6.739782e+04	3.464610e+04	5.795131e+00	1.492890e+04	1.492877e+04	1.474232e+04	8.734917e+01	8.298489e+01
	1023	348	255.750000	3.000000	4.301728e-04	1.011588e+05	1.372568e+00	7.708069e+00	1.487665e+04	1.487775e+04	1.483195e+04	9.487996e+01	8.973921e+01
	1303	348	325.750000	3.000000	1.383433e-05	1.013578e+05	1.393093e+00	7.698775e+00	1.507385e+04	1.507576e+04	1.505582e+04	7.997594e+01	7.960008e+01
	747	349	186.750000	2.750000	7.754657e-06	1.007858e+05	1.252468e+00	1.118647e+01	1.468132e+04	1.468348e+04	1.464957e+04	7.950978e+01	7.556931e+01
	316	350	79.000000	2.500000	2.140412e-05	1.008858e+05	2.578475e+00	7.088540e+00	1.470648e+04	1.470760e+04	1.469320e+04	8.444749e+01	8.354804e+01
	364	350	91.000000	2.500000	6.822357e-05	1.007888e+05	2.076263e+00	7.585718e+00	1.468525e+04	1.469251e+04	1.461045e+04	7.965736e+01	8.074402e+01
	316	351	79.000000	2.250000	2.787123e-05	1.008858e+05	2.578475e+00	6.781888e+00	1.470575e+04	1.470683e+04	1.469320e+04	8.477323e+01	8.393034e+01
	364	351	91.000000	2.250000	6.107101e-05	1.007888e+05	2.076263e+00	6.994766e+00	1.468666e+04	1.469390e+04	1.461045e+04	7.965342e+01	8.107524e+01
	1364	351	341.000000	2.250000	3.880356e-06	1.013888e+05	1.292343e+00	6.935474e+00	1.508210e+04	1.508305e+04	1.505957e+04	8.159541e+01	7.933491e+01
	713	352	178.250000	2.000000	1.653791e-04	1.008308e+05	1.533920e+00	1.211087e+01	1.470122e+04	1.470326e+04	1.466195e+04	8.467860e+01	8.221513e+01
	1068	355	267.000000	1.250000	1.633773e-05	9.895882e+04	1.229952e+03	8.789394e+00	1.486801e+04	1.486890e+04	1.484220e+04	8.719708e+01	8.601889e+01
	1418	356	354.500000	1.000000	2.933154e-05	1.013028e+05	9.510855e-01	7.762305e+00	1.505211e+04	1.505410e+04	1.502632e+04	7.716752e+01	7.711987e+01
	550	357	137.500000	0.750000	1.782784e-05	9.883082e+04	1.670194e+01	4.184815e+00	1.484908e+04	1.485054e+04	1.482507e+04	8.273403e+01	8.096738e+01
	430	358	107.500000	0.500000	5.892524e-05	9.507682e+04	1.087505e+03	8.476042e+00	1.474208e+04	1.474609e+04	1.467257e+04	9.093909e+01	8.750536e+01
	1252	359	313.000000	0.250000	1.356611e-05	1.000888e+05	6.271570e+02	7.932683e+00	1.504847e+04	1.504853e+04	1.502857e+04	8.961420e+01	8.805066e+01
	1331	359	332.750000	0.250000	6.026123e-06	1.013638e+05	1.373240e+00	7.275084e+00	1.508632e+04	1.508690e+04	1.506732e+04	8.011350e+01	7.818167e+01
2024	1	3	24	18
	979	191	244.750000	42.250000	2.867298e-04	7.449356e+04	2.593877e+04	6.241914e+00	1.439547e+04	1.440990e+04	1.420771e+04	7.803551e+01	7.482114e+01
	1207	204	301.750000	39.000000	2.844648e-04	9.951356e+04	1.513001e+00	1.788515e+01	1.323599e+04	1.328524e+04	1.289796e+04	8.453470e+01	7.185837e+01
	573	206	143.250000	38.500000	5.412714e-04	9.263356e+04	8.211578e+03	1.491129e+01	1.368781e+04	1.370425e+04	1.346271e+04	9.273035e+01	8.457267e+01
	1241	224	310.250000	34.000000	5.376653e-04	1.001196e+05	1.534592e+00	1.828165e+01	1.422541e+04	1.423141e+04	1.400921e+04	8.209141e+01	7.533035e+01
	541	276	135.250000	21.000000	2.673583e-04	1.009296e+05	1.634699e+00	1.162287e+01	1.475684e+04	1.476029e+04	1.464859e+04	9.556066e+01	9.094569e+01
	278	323	69.500000	9.250000	9.140535e-05	1.010656e+05	1.593731e+00	7.154862e+00	1.484213e+04	1.484659e+04	1.479846e+04	8.864586e+01	8.475958e+01
	466	335	116.500000	6.250000	1.464800e-04	8.678256e+04	1.275419e+04	8.496616e+00	1.471071e+04	1.471184e+04	1.468796e+04	8.361779e+01	8.295705e+01
	1041	338	260.250000	5.500000	2.381222e-04	1.012836e+05	1.714862e+00	1.097692e+01	1.501820e+04	1.501718e+04	1.498396e+04	8.827151e+01	8.653252e+01
	836	341	209.000000	4.750000	1.886650e-05	1.011646e+05	1.212252e+00	1.206675e+01	1.496064e+04	1.496201e+04	1.494684e+04	8.601773e+01	8.119157e+01
	958	346	239.500000	3.500000	6.488129e-05	1.013766e+05	1.453177e+00	8.233235e+00	1.505105e+04	1.505293e+04	1.501759e+04	9.481017e+01	9.191608e+01
	618	350	154.500000	2.500000	2.291962e-05	1.007966e+05	1.694440e+00	7.675790e+00	1.465965e+04	1.466154e+04	1.462971e+04	8.715904e+01	8.558887e+01
	555	352	138.750000	2.000000	1.147552e-05	1.007816e+05	3.100722e+00	4.986167e+00	1.465570e+04	1.465806e+04	1.462884e+04	8.421127e+01	8.423914e+01
	375	354	93.750000	1.500000	4.631444e-05	1.006966e+05	4.005316e+00	7.222205e+00	1.479199e+04	1.479306e+04	1.474784e+04	8.169370e+01	8.268819e+01
	760	356	190.000000	1.000000	7.811352e-05	1.008176e+05	1.674424e+00	1.126231e+01	1.468951e+04	1.469206e+04	1.463146e+04	9.164545e+01	8.569631e+01
	1027	356	256.750000	1.000000	1.683994e-05	1.013366e+05	9.703523e-01	8.104548e+00	1.501563e+04	1.501591e+04	1.498271e+04	9.046916e+01	8.682918e+01
	1313	356	328.250000	1.000000	4.173955e-06	1.010946e+05	8.904456e-01	7.099210e+00	1.486623e+04	1.486892e+04	1.484634e+04	8.421272e+01	7.987797e+01
	429	357	107.250000	0.750000	1.884715e-04	9.503756e+04	9.830442e+02	8.124184e+00	1.470546e+04	1.470846e+04	1.464284e+04	9.100267e+01	9.073383e+01
	584	357	146.000000	0.750000	5.723676e-06	1.000456e+05	3.602958e+00	5.527712e+00	1.465336e+04	1.465461e+04	1.463109e+04	8.337892e+01	8.306752e+01
	703	357	175.750000	0.750000	7.671281e-05	1.006226e+05	1.272560e+00	1.208122e+01	1.458352e+04	1.458895e+04	1.448534e+04	8.886784e+01	8.834991e+01
	527	358	131.750000	0.500000	1.150533e-05	8.271656e+04	1.122984e+04	4.299299e+00	1.466931e+04	1.467051e+04	1.464909e+04	8.382758e+01	8.353210e+01
	449	359	112.250000	0.250000	5.430146e-05	8.951556e+04	8.814143e+03	4.830507e+00	1.469100e+04	1.469138e+04	1.466509e+04	9.166455e+01	8.917226e+01
	484	359	121.000000	0.250000	4.702969e-05	8.442056e+04	1.366159e+04	5.756003e+00	1.468561e+04	1.468643e+04	1.467371e+04	8.153126e+01	8.023570e+01
	993	359	248.250000	0.250000	2.467795e-05	1.014206e+05	1.293055e+00	7.420360e+00	1.504726e+04	1.504775e+04	1.503184e+04	9.352806e+01	8.969826e+01
	300	360	75.000000	0.000000	1.868769e-05	1.011336e+05	1.814968e+00	4.233586e+00	1.490726e+04	1.490760e+04	1.488634e+04	8.373923e+01	8.175768e+01
2024	1	4	30	0
	1227	200	306.750000	40.000000	1.559530e-04	9.935067e+04	1.755919e+00	1.647058e+01	1.311544e+04	1.317212e+04	1.282960e+04	8.324943e+01	8.121188e+01
	579	205	144.750000	38.750000	6.564532e-04	9.368067e+04	1.215128e+01	2.043656e+01	1.359939e+04	1.363219e+04	1.316810e+04	9.053150e+01	8.247655e+01
